Longitude	Latitude	Altitude	Fix	Time	Date	Speed	
-1.35	51.82311	158	3D+	13:09:25	05/29/2003	50
-1.349901	51.823207	158	3D+	13:09:26	05/29/2003	47
-1.349788	51.823304	158	3D+	13:09:27	05/29/2003	47
-1.34966	51.823401	159	3D+	13:09:28	05/29/2003	48
-1.349518	51.823485	159	3D+	13:09:29	05/29/2003	49
-1.349345	51.823545	159	3D+	13:09:30	05/29/2003	47
-1.349172	51.823584	159	3D+	13:09:31	05/29/2003	46
-1.348999	51.823619	159	3D+	13:09:32	05/29/2003	47
-1.348812	51.823652	160	3D+	13:09:33	05/29/2003	46
-1.348639	51.823691	160	3D+	13:09:34	05/29/2003	47
-1.348436	51.823706	160	3D+	13:09:35	05/29/2003	49
-1.348248	51.823709	160	3D+	13:09:36	05/29/2003	50
-1.348044	51.823691	160	3D+	13:09:37	05/29/2003	50
-1.34784	51.823661	160	3D+	13:09:38	05/29/2003	50
-1.34765	51.823631	160	3D+	13:09:39	05/29/2003	49
-1.347461	51.823601	160	3D+	13:09:40	05/29/2003	49
-1.347257	51.823596	161	3D+	13:09:41	05/29/2003	50
-1.347084	51.823598	161	3D+	13:09:42	05/29/2003	42
-1.346896	51.823651	161	3D+	13:09:43	05/29/2003	49
-1.346709	51.823703	162	3D+	13:09:44	05/29/2003	50
-1.346522	51.823756	162	3D+	13:09:45	05/29/2003	51
-1.346335	51.823809	163	3D+	13:09:46	05/29/2003	50
-1.346133	51.823836	163	3D+	13:09:47	05/29/2003	49
-1.345945	51.823862	164	3D+	13:09:48	05/29/2003	49
-1.345757	51.823902	165	3D+	13:09:49	05/29/2003	49
-1.34557	51.82396	166	3D+	13:09:50	05/29/2003	48
-1.345412	51.824038	167	3D+	13:09:51	05/29/2003	51
-1.345241	51.824117	166	3D+	13:09:52	05/29/2003	52
-1.345069	51.824195	167	3D+	13:09:53	05/29/2003	51
-1.344912	51.824285	168	3D+	13:09:54	05/29/2003	54
-1.34474	51.82437	168	3D+	13:09:55	05/29/2003	53
-1.344553	51.824435	169	3D+	13:09:56	05/29/2003	52
-1.344352	51.824488	169	3D+	13:09:57	05/29/2003	53
-1.34415	51.824541	170	3D+	13:09:58	05/29/2003	55
-1.343948	51.824593	170	3D+	13:09:59	05/29/2003	53
-1.343746	51.824621	170	3D+	13:10:00	05/29/2003	51
-1.343544	51.824654	171	3D+	13:10:01	05/29/2003	51
-1.343342	51.824707	172	3D+	13:10:02	05/29/2003	52
-1.343141	51.824754	172	3D+	13:10:03	05/29/2003	53
-1.342953	51.824807	172	3D+	13:10:04	05/29/2003	53
-1.342751	51.824852	173	3D+	13:10:05	05/29/2003	50
-1.342564	51.824892	173	3D+	13:10:06	05/29/2003	49
-1.342361	51.8249	174	3D+	13:10:07	05/29/2003	49
-1.342187	51.824902	174	3D+	13:10:08	05/29/2003	46
-1.342012	51.824885	174	3D+	13:10:09	05/29/2003	43
-1.341822	51.824847	175	3D+	13:10:10	05/29/2003	46
-1.341675	51.824765	176	3D+	13:10:11	05/29/2003	48
-1.341541	51.824669	176	3D+	13:10:12	05/29/2003	50
-1.341407	51.824561	177	3D+	13:10:13	05/29/2003	51
-1.341245	51.824473	177	3D+	13:10:14	05/29/2003	52
-1.341068	51.824385	177	3D+	13:10:15	05/29/2003	52
-1.340921	51.824304	177	3D+	13:10:16	05/29/2003	49
-1.340773	51.824215	178	3D+	13:10:17	05/29/2003	48
-1.340626	51.824139	178	3D+	13:10:18	05/29/2003	48
-1.340478	51.824051	178	3D+	13:10:19	05/29/2003	49
-1.340316	51.823968	179	3D+	13:10:20	05/29/2003	48
-1.340168	51.823893	179	3D+	13:10:21	05/29/2003	47
-1.339992	51.82383	180	3D+	13:10:22	05/29/2003	50
-1.339802	51.82378	180	3D+	13:10:23	05/29/2003	52
-1.339598	51.823756	181	3D+	13:10:24	05/29/2003	51
-1.339394	51.823726	181	3D+	13:10:25	05/29/2003	51
-1.339218	51.823669	182	3D+	13:10:26	05/29/2003	50
-1.339056	51.823588	182	3D+	13:10:27	05/29/2003	53
-1.338894	51.8235	182	3D+	13:10:28	05/29/2003	55
-1.338732	51.823412	182	3D+	13:10:29	05/29/2003	54
-1.33857	51.823337	182	3D+	13:10:30	05/29/2003	51
-1.33838	51.823288	181	3D+	13:10:31	05/29/2003	49
-1.338191	51.823258	182	3D+	13:10:32	05/29/2003	49
-1.338001	51.823215	181	3D+	13:10:33	05/29/2003	50
-1.337812	51.823198	182	3D+	13:10:34	05/29/2003	49
-1.337608	51.823186	183	3D+	13:10:35	05/29/2003	50
-1.33742	51.823226	183	3D+	13:10:36	05/29/2003	48
-1.337234	51.823286	183	3D+	13:10:37	05/29/2003	50
-1.337061	51.823331	184	3D+	13:10:38	05/29/2003	49
-1.336873	51.823371	184	3D+	13:10:39	05/29/2003	47
-1.336685	51.823391	185	3D+	13:10:40	05/29/2003	47
-1.336481	51.823379	186	3D+	13:10:41	05/29/2003	50
-1.336263	51.823362	186	3D+	13:10:42	05/29/2003	53
-1.33606	51.823358	187	3D+	13:10:43	05/29/2003	52
-1.335857	51.823365	187	3D+	13:10:44	05/29/2003	50
-1.335654	51.82338	187	3D+	13:10:45	05/29/2003	50
-1.335451	51.823388	188	3D+	13:10:46	05/29/2003	49
-1.335248	51.823371	188	3D+	13:10:47	05/29/2003	51
-1.335043	51.823328	188	3D+	13:10:48	05/29/2003	53
-1.334838	51.823273	188	3D+	13:10:49	05/29/2003	55
-1.334648	51.823203	189	3D+	13:10:50	05/29/2003	56
-1.334457	51.823135	188	3D+	13:10:51	05/29/2003	54
-1.334253	51.823093	188	3D+	13:10:52	05/29/2003	53
-1.334048	51.823056	189	3D+	13:10:53	05/29/2003	53
-1.333844	51.823008	188	3D+	13:10:54	05/29/2003	54
-1.333626	51.822978	188	3D+	13:10:55	05/29/2003	55
-1.333407	51.822955	188	3D+	13:10:56	05/29/2003	57
-1.333175	51.822958	187	3D+	13:10:57	05/29/2003	56
-1.332958	51.82296	187	3D+	13:10:58	05/29/2003	54
-1.332726	51.822975	187	3D+	13:10:59	05/29/2003	55
-1.332509	51.822985	186	3D+	13:11:00	05/29/2003	56
-1.332277	51.822962	186	3D+	13:11:01	05/29/2003	57
-1.332043	51.82292	186	3D+	13:11:02	05/29/2003	59
-1.331824	51.822859	185	3D+	13:11:03	05/29/2003	61
-1.331604	51.822779	184	3D+	13:11:04	05/29/2003	62
-1.331398	51.822686	183	3D+	13:11:05	05/29/2003	62
-1.331207	51.82258	182	3D+	13:11:06	05/29/2003	64
-1.331001	51.822474	181	3D+	13:11:07	05/29/2003	67
-1.330809	51.822343	180	3D+	13:11:08	05/29/2003	69
-1.330631	51.822212	179	3D+	13:11:09	05/29/2003	69
-1.33044	51.822101	177	3D+	13:11:10	05/29/2003	67
-1.330248	51.822007	176	3D+	13:11:11	05/29/2003	59
-1.330058	51.821939	176	3D+	13:11:12	05/29/2003	55
-1.329853	51.821885	174	3D+	13:11:13	05/29/2003	54
-1.329635	51.821832	173	3D+	13:11:14	05/29/2003	57
-1.32943	51.821771	172	3D+	13:11:15	05/29/2003	60
-1.329196	51.821711	171	3D+	13:11:16	05/29/2003	60
-1.328978	51.82167	169	3D+	13:11:17	05/29/2003	58
-1.328746	51.821654	168	3D+	13:11:18	05/29/2003	58
-1.328513	51.821639	167	3D+	13:11:19	05/29/2003	57
-1.328281	51.821623	166	3D+	13:11:20	05/29/2003	57
-1.328048	51.821595	164	3D+	13:11:21	05/29/2003	59
-1.327815	51.821554	163	3D+	13:11:22	05/29/2003	58
-1.327596	51.821501	161	3D+	13:11:23	05/29/2003	57
-1.327378	51.821447	159	3D+	13:11:24	05/29/2003	57
-1.327159	51.821424	159	3D+	13:11:25	05/29/2003	57
-1.326913	51.821421	158	3D+	13:11:26	05/29/2003	58
-1.326697	51.821476	157	3D+	13:11:27	05/29/2003	57
-1.326496	51.82153	156	3D+	13:11:28	05/29/2003	57
-1.326294	51.821577	156	3D+	13:11:29	05/29/2003	53
-1.326077	51.821592	156	3D+	13:11:30	05/29/2003	51
-1.325888	51.821582	155	3D+	13:11:31	05/29/2003	49
-1.325685	51.821559	155	3D+	13:11:32	05/29/2003	52
-1.325467	51.821561	154	3D+	13:11:33	05/29/2003	54
-1.325249	51.821551	154	3D+	13:11:34	05/29/2003	52
-1.325045	51.821514	155	3D+	13:11:35	05/29/2003	53
-1.324869	51.821453	154	3D+	13:11:36	05/29/2003	50
-1.324708	51.82139	154	3D+	13:11:37	05/29/2003	46
-1.324574	51.821284	153	3D+	13:11:38	05/29/2003	53
-1.324426	51.821176	154	3D+	13:11:39	05/29/2003	53
-1.324264	51.821095	153	3D+	13:11:40	05/29/2003	52
-1.324059	51.82104	153	3D+	13:11:41	05/29/2003	54
-1.323855	51.82099	154	3D+	13:11:42	05/29/2003	54
-1.323665	51.820934	153	3D+	13:11:43	05/29/2003	53
-1.323474	51.820866	153	3D+	13:11:44	05/29/2003	52
-1.323312	51.820778	153	3D+	13:11:45	05/29/2003	53
-1.323149	51.820678	153	3D+	13:11:46	05/29/2003	54
-1.322987	51.820584	152	3D+	13:11:47	05/29/2003	56
-1.322825	51.820478	151	3D+	13:11:48	05/29/2003	58
-1.322705	51.820346	150	3D+	13:11:49	05/29/2003	60
-1.3226	51.820219	150	3D+	13:11:50	05/29/2003	56
-1.322466	51.820118	150	3D+	13:11:51	05/29/2003	51
-1.322333	51.820025	149	3D+	13:11:52	05/29/2003	49
-1.3222	51.819929	150	3D+	13:11:53	05/29/2003	51
-1.32208	51.819815	149	3D+	13:11:54	05/29/2003	53
-1.32199	51.819694	150	3D+	13:11:55	05/29/2003	52
-1.321928	51.819566	151	3D+	13:11:56	05/29/2003	51
-1.321895	51.819437	152	3D+	13:11:57	05/29/2003	52
-1.321847	51.819302	152	3D+	13:11:58	05/29/2003	53
-1.321814	51.819168	153	3D+	13:11:59	05/29/2003	54
-1.321853	51.819026	154	3D+	13:12:00	05/29/2003	57
-1.321922	51.818878	154	3D+	13:12:01	05/29/2003	58
-1.322004	51.818729	154	3D+	13:12:02	05/29/2003	61
-1.322102	51.818588	154	3D+	13:12:03	05/29/2003	63
-1.322198	51.818432	155	3D+	13:12:04	05/29/2003	65
-1.322267	51.818278	154	3D+	13:12:05	05/29/2003	63
-1.322306	51.818125	154	3D+	13:12:06	05/29/2003	60
-1.322316	51.817977	154	3D+	13:12:07	05/29/2003	59
-1.322297	51.817825	153	3D+	13:12:08	05/29/2003	60
-1.322235	51.817672	152	3D+	13:12:09	05/29/2003	59
-1.322144	51.817546	152	3D+	13:12:10	05/29/2003	55
-1.322068	51.817424	153	3D+	13:12:11	05/29/2003	52
-1.321949	51.81733	152	3D+	13:12:12	05/29/2003	48
-1.321802	51.817255	152	3D+	13:12:13	05/29/2003	48
-1.32164	51.817186	152	3D+	13:12:14	05/29/2003	48
-1.321479	51.817111	152	3D+	13:12:15	05/29/2003	48
-1.321345	51.817028	153	3D+	13:12:16	05/29/2003	48
-1.321226	51.816927	153	3D+	13:12:17	05/29/2003	49
-1.321136	51.8168	152	3D+	13:12:18	05/29/2003	56
-1.321045	51.816674	152	3D+	13:12:19	05/29/2003	57
-1.32094	51.816541	151	3D+	13:12:20	05/29/2003	56
-1.320849	51.816402	150	3D+	13:12:21	05/29/2003	58
-1.320758	51.816275	150	3D+	13:12:22	05/29/2003	57
-1.320654	51.816156	149	3D+	13:12:23	05/29/2003	56
-1.320534	51.816024	148	3D+	13:12:24	05/29/2003	58
-1.320429	51.815892	147	3D+	13:12:25	05/29/2003	59
-1.320352	51.815747	145	3D+	13:12:26	05/29/2003	62
-1.320304	51.815589	144	3D+	13:12:27	05/29/2003	63
-1.320242	51.815431	143	3D+	13:12:28	05/29/2003	63
-1.32018	51.815279	142	3D+	13:12:29	05/29/2003	62
-1.320074	51.81514	141	3D+	13:12:30	05/29/2003	63
-1.31994	51.815001	141	3D+	13:12:31	05/29/2003	63
-1.319806	51.814874	140	3D+	13:12:32	05/29/2003	60
-1.319658	51.814793	140	3D+	13:12:33	05/29/2003	50
-1.319511	51.814712	139	3D+	13:12:34	05/29/2003	51
-1.319378	51.814613	138	3D+	13:12:35	05/29/2003	53
-1.319273	51.814499	138	3D+	13:12:36	05/29/2003	54
-1.319197	51.814372	137	3D+	13:12:37	05/29/2003	56
-1.319164	51.814232	137	3D+	13:12:38	05/29/2003	57
-1.319145	51.814092	136	3D+	13:12:39	05/29/2003	58
-1.319156	51.813951	136	3D+	13:12:40	05/29/2003	59
-1.319181	51.813804	136	3D+	13:12:41	05/29/2003	59
-1.319205	51.813656	136	3D+	13:12:42	05/29/2003	60
-1.319244	51.813502	136	3D+	13:12:43	05/29/2003	63
-1.319269	51.813349	135	3D+	13:12:44	05/29/2003	64
-1.319308	51.813207	136	3D+	13:12:45	05/29/2003	58
-1.319348	51.813072	137	3D+	13:12:46	05/29/2003	57
-1.319387	51.812931	136	3D+	13:12:47	05/29/2003	57
-1.319412	51.812783	136	3D+	13:12:48	05/29/2003	58
-1.319436	51.812635	137	3D+	13:12:49	05/29/2003	59
-1.319476	51.8125	137	3D+	13:12:50	05/29/2003	58
-1.319501	51.812353	137	3D+	13:12:51	05/29/2003	58
-1.319526	51.812212	137	3D+	13:12:52	05/29/2003	58
-1.31955	51.812064	137	3D+	13:12:53	05/29/2003	59
-1.319575	51.811916	137	3D+	13:12:54	05/29/2003	60
-1.319628	51.811768	137	3D+	13:12:55	05/29/2003	60
-1.319682	51.81162	138	3D+	13:12:56	05/29/2003	61
-1.319707	51.811473	138	3D+	13:12:57	05/29/2003	60
-1.319702	51.811331	139	3D+	13:12:58	05/29/2003	58
-1.319669	51.811184	139	3D+	13:12:59	05/29/2003	58
-1.319593	51.81105	139	3D+	13:13:00	05/29/2003	57
-1.319487	51.810929	140	3D+	13:13:01	05/29/2003	55
-1.319411	51.810801	141	3D+	13:13:02	05/29/2003	54
-1.319349	51.810666	141	3D+	13:13:03	05/29/2003	56
-1.319273	51.810551	142	3D+	13:13:04	05/29/2003	51
-1.319154	51.810442	143	3D+	13:13:05	05/29/2003	50
-1.319049	51.810347	143	3D+	13:13:06	05/29/2003	48
-1.31893	51.810257	145	3D+	13:13:07	05/29/2003	46
-1.31884	51.810161	146	3D+	13:13:08	05/29/2003	45
-1.31875	51.810058	147	3D+	13:13:09	05/29/2003	47
-1.318702	51.809929	148	3D+	13:13:10	05/29/2003	51
-1.318698	51.8098	149	3D+	13:13:11	05/29/2003	54
-1.318708	51.809658	150	3D+	13:13:12	05/29/2003	55
-1.318719	51.80951	151	3D+	13:13:13	05/29/2003	62
-1.318714	51.809343	151	3D+	13:13:14	05/29/2003	65
-1.318637	51.809204	151	3D+	13:13:15	05/29/2003	60
-1.31856	51.809057	151	3D+	13:13:16	05/29/2003	59
-1.318484	51.808923	151	3D+	13:13:17	05/29/2003	59
-1.318378	51.808784	150	3D+	13:13:18	05/29/2003	59
-1.318259	51.808663	151	3D+	13:13:19	05/29/2003	58
-1.31811	51.80855	151	3D+	13:13:20	05/29/2003	57
-1.317948	51.808462	151	3D+	13:13:21	05/29/2003	53
-1.3178	51.808361	151	3D+	13:13:22	05/29/2003	55
-1.317667	51.808247	150	3D+	13:13:23	05/29/2003	56
-1.317547	51.808119	151	3D+	13:13:24	05/29/2003	58
-1.317441	51.807986	152	3D+	13:13:25	05/29/2003	60
-1.31735	51.807847	151	3D+	13:13:26	05/29/2003	61
-1.31723	51.807713	151	3D+	13:13:27	05/29/2003	59
-1.317097	51.807599	151	3D+	13:13:28	05/29/2003	57
-1.316948	51.807486	151	3D+	13:13:29	05/29/2003	58
-1.316828	51.807353	151	3D+	13:13:30	05/29/2003	60
-1.316737	51.807219	151	3D+	13:13:31	05/29/2003	61
-1.316646	51.807079	151	3D+	13:13:32	05/29/2003	59
-1.316527	51.806959	151	3D+	13:13:33	05/29/2003	55
-1.316393	51.806851	152	3D+	13:13:34	05/29/2003	54
-1.316245	51.80675	152	3D+	13:13:35	05/29/2003	56
-1.316082	51.806642	152	3D+	13:13:36	05/29/2003	59
-1.315948	51.806516	152	3D+	13:13:37	05/29/2003	60
-1.315842	51.806375	153	3D+	13:13:38	05/29/2003	63
-1.315765	51.806203	152	3D+	13:13:39	05/29/2003	70
-1.315731	51.806031	152	3D+	13:13:40	05/29/2003	71
-1.315755	51.805845	152	3D+	13:13:41	05/29/2003	75
-1.315793	51.80566	152	3D+	13:13:42	05/29/2003	75
-1.315773	51.805462	151	3D+	13:13:43	05/29/2003	81
-1.315723	51.805265	151	3D+	13:13:44	05/29/2003	79
-1.315588	51.805094	150	3D+	13:13:45	05/29/2003	79
-1.315425	51.80498	150	3D+	13:13:46	05/29/2003	63
-1.315277	51.804874	149	3D+	13:13:47	05/29/2003	60
-1.315129	51.804766	150	3D+	13:13:48	05/29/2003	58
-1.314981	51.804652	150	3D+	13:13:49	05/29/2003	58
-1.314847	51.804533	148	3D+	13:13:50	05/29/2003	62
-1.314698	51.804407	148	3D+	13:13:51	05/29/2003	64
-1.314535	51.804281	148	3D+	13:13:52	05/29/2003	64
-1.314373	51.804175	147	3D+	13:13:53	05/29/2003	62
-1.314182	51.804087	147	3D+	13:13:54	05/29/2003	58
-1.313991	51.804	147	3D+	13:13:55	05/29/2003	58
-1.3138	51.803926	146	3D+	13:13:56	05/29/2003	57
-1.313596	51.803876	146	3D+	13:13:57	05/29/2003	55
-1.31342	51.803826	147	3D+	13:13:58	05/29/2003	46
-1.313258	51.803756	148	3D+	13:13:59	05/29/2003	48
-1.31314	51.803661	149	3D+	13:14:00	05/29/2003	51
-1.313078	51.803532	150	3D+	13:14:01	05/29/2003	54
-1.313045	51.803403	151	3D+	13:14:02	05/29/2003	56
-1.313055	51.803261	152	3D+	13:14:03	05/29/2003	57
-1.313108	51.803119	153	3D+	13:14:04	05/29/2003	60
-1.313148	51.802971	153	3D+	13:14:05	05/29/2003	63
-1.31323	51.802823	153	3D+	13:14:06	05/29/2003	65
-1.313313	51.80268	154	3D+	13:14:07	05/29/2003	63
-1.313468	51.802538	154	3D+	13:14:08	05/29/2003	69
-1.313594	51.802395	155	3D+	13:14:09	05/29/2003	66
-1.313721	51.80224	155	3D+	13:14:10	05/29/2003	68
-1.313847	51.802091	155	3D+	13:14:11	05/29/2003	70
-1.314002	51.801944	154	3D+	13:14:12	05/29/2003	72
-1.314128	51.801777	153	3D+	13:14:13	05/29/2003	71
-1.314225	51.801623	153	3D+	13:14:14	05/29/2003	70
-1.314322	51.801456	152	3D+	13:14:15	05/29/2003	69
-1.31439	51.80129	151	3D+	13:14:16	05/29/2003	69
-1.314457	51.801118	150	3D+	13:14:17	05/29/2003	70
-1.31454	51.800951	149	3D+	13:14:18	05/29/2003	70
-1.314622	51.800785	148	3D+	13:14:19	05/29/2003	69
-1.314661	51.800626	147	3D+	13:14:20	05/29/2003	66
-1.314656	51.800466	147	3D+	13:14:21	05/29/2003	63
-1.314681	51.800312	146	3D+	13:14:22	05/29/2003	62
-1.314749	51.800159	146	3D+	13:14:23	05/29/2003	65
-1.314846	51.799998	146	3D+	13:14:24	05/29/2003	67
-1.314914	51.799844	146	3D+	13:14:25	05/29/2003	65
-1.314939	51.799696	146	3D+	13:14:26	05/29/2003	60
-1.314949	51.799549	146	3D+	13:14:27	05/29/2003	59
-1.31493	51.799401	146	3D+	13:14:28	05/29/2003	59
-1.314869	51.799274	146	3D+	13:14:29	05/29/2003	54
-1.314707	51.799193	145	3D+	13:14:30	05/29/2003	50
-1.314531	51.799118	145	3D+	13:14:31	05/29/2003	50
-1.314355	51.799055	146	3D+	13:14:32	05/29/2003	49
-1.314193	51.798974	145	3D+	13:14:33	05/29/2003	49
-1.31406	51.798879	146	3D+	13:14:34	05/29/2003	51
-1.313926	51.798765	146	3D+	13:14:35	05/29/2003	56
-1.313835	51.798639	145	3D+	13:14:36	05/29/2003	58
-1.31373	51.798499	145	3D+	13:14:37	05/29/2003	58
-1.313683	51.798372	145	3D+	13:14:38	05/29/2003	59
-1.313649	51.798225	145	3D+	13:14:39	05/29/2003	59
-1.313674	51.798079	144	3D+	13:14:40	05/29/2003	60
-1.313728	51.797931	144	3D+	13:14:41	05/29/2003	61
-1.313796	51.797795	144	3D+	13:14:42	05/29/2003	62
-1.31385	51.797654	144	3D+	13:14:43	05/29/2003	60
-1.313861	51.79752	144	3D+	13:14:44	05/29/2003	56
-1.313799	51.797385	144	3D+	13:14:45	05/29/2003	52
-1.313695	51.797284	144	3D+	13:14:46	05/29/2003	50
-1.313547	51.797194	146	3D+	13:14:47	05/29/2003	49
-1.313399	51.797106	146	3D+	13:14:48	05/29/2003	52
-1.313223	51.797037	147	3D+	13:14:49	05/29/2003	50
-1.313047	51.796986	148	3D+	13:14:50	05/29/2003	48
-1.312873	51.796969	148	3D+	13:14:51	05/29/2003	40
-1.3127	51.796996	148	3D+	13:14:52	05/29/2003	40
-1.312513	51.797067	149	3D+	13:14:53	05/29/2003	49
-1.312327	51.797164	150	3D+	13:14:54	05/29/2003	52
-1.312141	51.797242	151	3D+	13:14:55	05/29/2003	49
-1.311953	51.797287	152	3D+	13:14:56	05/29/2003	44
-1.311765	51.797313	153	3D+	13:14:57	05/29/2003	46
-1.311592	51.797333	154	3D+	13:14:58	05/29/2003	41
-1.311432	51.797321	155	3D+	13:14:59	05/29/2003	37
-1.3113	51.797271	156	3D+	13:15:00	05/29/2003	39
-1.311166	51.797175	156	3D+	13:15:01	05/29/2003	48
-1.311047	51.797072	158	3D+	13:15:02	05/29/2003	49
-1.310942	51.796951	158	3D+	13:15:03	05/29/2003	52
-1.310851	51.796823	159	3D+	13:15:04	05/29/2003	53
-1.310789	51.796702	160	3D+	13:15:05	05/29/2003	48
-1.31077	51.796555	160	3D+	13:15:06	05/29/2003	55
-1.310766	51.796402	159	3D+	13:15:07	05/29/2003	58
-1.310776	51.796241	159	3D+	13:15:08	05/29/2003	60
-1.310815	51.796075	159	3D+	13:15:09	05/29/2003	63
-1.310897	51.795909	158	3D+	13:15:10	05/29/2003	66
-1.310994	51.795742	157	3D+	13:15:11	05/29/2003	67
-1.311106	51.795582	156	3D+	13:15:12	05/29/2003	66
-1.311246	51.795428	156	3D+	13:15:13	05/29/2003	66
-1.311329	51.795268	154	3D+	13:15:14	05/29/2003	64
-1.311382	51.795108	154	3D+	13:15:15	05/29/2003	64
-1.31145	51.794949	153	3D+	13:15:16	05/29/2003	63
-1.311504	51.794789	152	3D+	13:15:17	05/29/2003	62
-1.311529	51.794636	151	3D+	13:15:18	05/29/2003	61
-1.311524	51.794483	150	3D+	13:15:19	05/29/2003	58
-1.311506	51.794337	149	3D+	13:15:20	05/29/2003	58
-1.311501	51.794185	149	3D+	13:15:21	05/29/2003	57
-1.31144	51.794052	147	3D+	13:15:22	05/29/2003	54
-1.311378	51.793925	147	3D+	13:15:23	05/29/2003	53
-1.311346	51.793792	146	3D+	13:15:24	05/29/2003	52
-1.311327	51.793657	146	3D+	13:15:25	05/29/2003	52
-1.311338	51.79353	146	3D+	13:15:26	05/29/2003	52
-1.311348	51.793389	146	3D+	13:15:27	05/29/2003	54
-1.311344	51.793249	145	3D+	13:15:28	05/29/2003	54
-1.311326	51.793103	144	3D+	13:15:29	05/29/2003	56
-1.311351	51.79295	143	3D+	13:15:30	05/29/2003	61
-1.31139	51.792791	142	3D+	13:15:31	05/29/2003	62
-1.311443	51.792632	141	3D+	13:15:32	05/29/2003	65
-1.311526	51.792472	139	3D+	13:15:33	05/29/2003	66
-1.311609	51.792313	138	3D+	13:15:34	05/29/2003	66
-1.311691	51.792153	137	3D+	13:15:35	05/29/2003	66
-1.311745	51.791987	136	3D+	13:15:36	05/29/2003	66
-1.311769	51.791828	135	3D+	13:15:37	05/29/2003	65
-1.311765	51.791657	133	3D+	13:15:38	05/29/2003	65
-1.311731	51.791499	132	3D+	13:15:39	05/29/2003	65
-1.311684	51.791341	130	3D+	13:15:40	05/29/2003	64
-1.311592	51.791189	130	3D+	13:15:41	05/29/2003	63
-1.311501	51.791044	128	3D+	13:15:42	05/29/2003	60
-1.311396	51.790911	129	3D+	13:15:43	05/29/2003	60
-1.311291	51.790778	127	3D+	13:15:44	05/29/2003	59
-1.311229	51.790632	128	3D+	13:15:45	05/29/2003	60
-1.31121	51.790473	126	3D+	13:15:46	05/29/2003	62
-1.311191	51.790313	126	3D+	13:15:47	05/29/2003	63
-1.311186	51.790148	125	3D+	13:15:48	05/29/2003	64
-1.311167	51.789995	125	3D+	13:15:49	05/29/2003	64
-1.311163	51.78983	124	3D+	13:15:50	05/29/2003	64
-1.311187	51.789669	124	3D+	13:15:51	05/29/2003	64
-1.311226	51.78951	123	3D+	13:15:52	05/29/2003	64
-1.311236	51.78935	123	3D+	13:15:53	05/29/2003	64
-1.311246	51.78919	123	3D+	13:15:54	05/29/2003	62
-1.311227	51.789043	123	3D+	13:15:55	05/29/2003	59
-1.311194	51.788897	122	3D+	13:15:56	05/29/2003	58
-1.31116	51.788738	122	3D+	13:15:57	05/29/2003	63
-1.311156	51.788578	122	3D+	13:15:58	05/29/2003	64
-1.311195	51.788417	122	3D+	13:15:59	05/29/2003	62
-1.311321	51.788275	121	3D+	13:16:00	05/29/2003	64
-1.311491	51.788146	121	3D+	13:16:01	05/29/2003	65
-1.311676	51.788023	121	3D+	13:16:02	05/29/2003	67
-1.311876	51.787887	120	3D+	13:16:03	05/29/2003	69
-1.31206	51.787751	120	3D+	13:16:04	05/29/2003	69
-1.312259	51.787615	119	3D+	13:16:05	05/29/2003	69
-1.312444	51.787485	119	3D+	13:16:06	05/29/2003	69
-1.312614	51.787356	119	3D+	13:16:07	05/29/2003	67
-1.312755	51.787214	119	3D+	13:16:08	05/29/2003	65
-1.312881	51.78707	120	3D+	13:16:09	05/29/2003	63
-1.312993	51.786929	120	3D+	13:16:10	05/29/2003	62
-1.313119	51.786793	120	3D+	13:16:11	05/29/2003	63
-1.313231	51.786651	120	3D+	13:16:12	05/29/2003	63
-1.313328	51.786503	120	3D+	13:16:13	05/29/2003	61
-1.31344	51.786366	121	3D+	13:16:14	05/29/2003	61
-1.313538	51.786225	120	3D+	13:16:15	05/29/2003	63
-1.313649	51.786071	120	3D+	13:16:16	05/29/2003	64
-1.313761	51.785935	120	3D+	13:16:17	05/29/2003	63
-1.313859	51.785819	120	3D+	13:16:18	05/29/2003	62
-1.313986	51.785689	120	3D+	13:16:19	05/29/2003	60
-1.314098	51.785559	121	3D+	13:16:20	05/29/2003	59
-1.31421	51.785423	122	3D+	13:16:21	05/29/2003	60
-1.314322	51.785287	122	3D+	13:16:22	05/29/2003	59
-1.314434	51.785151	123	3D+	13:16:23	05/29/2003	60
-1.314575	51.785021	123	3D+	13:16:24	05/29/2003	63
-1.314745	51.784892	123	3D+	13:16:25	05/29/2003	65
-1.314944	51.784774	123	3D+	13:16:26	05/29/2003	67
-1.315159	51.78467	123	3D+	13:16:27	05/29/2003	67
-1.315388	51.784565	123	3D+	13:16:28	05/29/2003	68
-1.315632	51.784479	123	3D+	13:16:29	05/29/2003	70
-1.315905	51.784413	123	3D+	13:16:30	05/29/2003	70
-1.316164	51.784345	123	3D+	13:16:31	05/29/2003	70
-1.316437	51.784274	122	3D+	13:16:32	05/29/2003	71
-1.316696	51.784195	121	3D+	13:16:33	05/29/2003	70
-1.316925	51.784091	120	3D+	13:16:34	05/29/2003	70
-1.317081	51.783969	119	3D+	13:16:35	05/29/2003	64
-1.317193	51.783802	119	3D+	13:16:36	05/29/2003	70
-1.317333	51.783648	118	3D+	13:16:37	05/29/2003	72
-1.317503	51.783505	118	3D+	13:16:38	05/29/2003	72
-1.317629	51.783351	118	3D+	13:16:39	05/29/2003	70
-1.317755	51.783197	117	3D+	13:16:40	05/29/2003	67
