Longitude	Latitude	Altitude	Fix	Time	Date	Speed	
-1.317856	51.815209	145	3D+	15:32:47	02/27/2003	0
-1.317856	51.815209	145	3D+	15:32:48	02/27/2003	0
-1.317856	51.815209	145	3D+	15:32:49	02/27/2003	0
-1.317856	51.815209	145	3D+	15:32:50	02/27/2003	0
-1.317856	51.815209	145	3D+	15:32:51	02/27/2003	0
-1.317856	51.815209	145	3D+	15:32:52	02/27/2003	0
-1.317856	51.815209	145	3D+	15:32:53	02/27/2003	0
-1.317856	51.815209	145	3D+	15:32:54	02/27/2003	0
-1.317856	51.815209	145	3D+	15:32:55	02/27/2003	0
-1.317856	51.815209	145	3D+	15:32:56	02/27/2003	0
-1.317856	51.815209	145	3D+	15:32:57	02/27/2003	0
-1.317856	51.815209	145	3D+	15:32:58	02/27/2003	0
-1.317857	51.815216	145	3D+	15:32:59	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:00	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:01	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:02	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:03	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:04	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:05	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:06	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:07	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:08	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:09	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:10	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:11	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:12	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:13	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:14	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:15	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:16	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:17	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:18	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:19	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:20	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:21	02/27/2003	0
-1.317857	51.815216	145	2D	15:33:22	02/27/2003	0
-1.317857	51.815216	145	2D	15:33:23	02/27/2003	0
-1.317857	51.815216	145	2D	15:33:24	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:25	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:26	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:27	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:28	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:29	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:30	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:31	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:32	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:33	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:34	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:35	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:36	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:37	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:38	02/27/2003	0
-1.317857	51.815216	145	2D	15:33:39	02/27/2003	0
-1.317857	51.815216	145	2D	15:33:40	02/27/2003	0
-1.317857	51.815216	145	2D	15:33:41	02/27/2003	0
-1.317857	51.815216	145	2D	15:33:42	02/27/2003	0
-1.317857	51.815216	145	2D	15:33:43	02/27/2003	0
-1.317857	51.815216	145	2D	15:33:44	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:45	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:46	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:47	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:48	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:49	02/27/2003	0
-1.317856	51.815209	145	2D	15:33:50	02/27/2003	0
-1.317856	51.815209	145	3D+	15:33:51	02/27/2003	0
-1.317856	51.815209	145	3D+	15:33:52	02/27/2003	0
-1.317856	51.815209	145	3D+	15:33:53	02/27/2003	0
-1.317856	51.815209	145	3D+	15:33:54	02/27/2003	0
-1.317856	51.815209	145	3D+	15:33:55	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:56	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:57	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:58	02/27/2003	0
-1.317857	51.815216	145	3D+	15:33:59	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:00	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:01	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:02	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:03	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:04	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:05	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:06	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:07	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:08	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:09	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:10	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:11	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:12	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:13	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:14	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:15	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:16	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:17	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:18	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:19	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:20	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:21	02/27/2003	0
-1.317871	51.815216	145	3D+	15:34:22	02/27/2003	0
-1.317871	51.815216	145	3D+	15:34:23	02/27/2003	0
-1.317871	51.815216	145	3D+	15:34:24	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:25	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:26	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:27	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:28	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:29	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:30	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:31	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:32	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:33	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:34	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:35	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:36	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:37	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:38	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:39	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:40	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:41	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:42	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:43	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:44	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:45	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:46	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:47	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:48	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:49	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:50	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:51	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:52	02/27/2003	0
-1.317857	51.815216	145	3D+	15:34:53	02/27/2003	0
-1.317856	51.815209	145	3D+	15:34:54	02/27/2003	0
-1.317856	51.815209	145	3D+	15:34:55	02/27/2003	0
-1.317856	51.815209	145	3D+	15:34:56	02/27/2003	0
-1.317856	51.815209	145	3D+	15:34:57	02/27/2003	0
-1.317856	51.815209	145	3D+	15:34:58	02/27/2003	0
-1.317856	51.815209	145	3D+	15:34:59	02/27/2003	0
-1.317856	51.815209	145	3D+	15:35:00	02/27/2003	0
-1.317856	51.815209	145	3D+	15:35:01	02/27/2003	0
-1.317856	51.815209	145	3D+	15:35:02	02/27/2003	0
-1.317856	51.815209	145	3D+	15:35:03	02/27/2003	0
-1.317856	51.815209	145	3D+	15:35:04	02/27/2003	0
-1.317856	51.815209	145	3D+	15:35:05	02/27/2003	0
-1.317856	51.815209	145	3D+	15:35:06	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:07	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:08	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:09	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:10	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:11	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:12	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:13	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:14	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:15	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:16	02/27/2003	0
-1.317871	51.815216	145	3D+	15:35:17	02/27/2003	0
-1.317871	51.815216	145	3D+	15:35:18	02/27/2003	0
-1.317871	51.815216	145	3D+	15:35:19	02/27/2003	0
-1.317871	51.815216	145	3D+	15:35:20	02/27/2003	0
-1.317871	51.815216	145	3D+	15:35:21	02/27/2003	0
-1.317871	51.815216	145	3D+	15:35:22	02/27/2003	0
-1.317871	51.815216	145	3D+	15:35:23	02/27/2003	0
-1.317871	51.815216	145	3D+	15:35:24	02/27/2003	0
-1.317871	51.815216	145	3D+	15:35:25	02/27/2003	0
-1.317871	51.815216	145	3D+	15:35:26	02/27/2003	0
-1.317871	51.815216	145	3D+	15:35:27	02/27/2003	0
-1.317871	51.815216	145	3D+	15:35:28	02/27/2003	0
-1.317871	51.815216	145	3D+	15:35:29	02/27/2003	0
-1.317871	51.815216	145	3D+	15:35:30	02/27/2003	0
-1.317871	51.815216	145	3D+	15:35:31	02/27/2003	0
-1.317871	51.815216	145	3D+	15:35:32	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:33	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:34	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:35	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:36	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:37	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:38	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:39	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:40	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:41	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:42	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:43	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:44	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:45	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:46	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:47	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:48	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:49	02/27/2003	0
-1.317871	51.815209	145	3D+	15:35:50	02/27/2003	0
-1.317856	51.815209	145	3D+	15:35:51	02/27/2003	0
-1.317856	51.815209	145	3D+	15:35:52	02/27/2003	0
-1.317856	51.815209	145	3D+	15:35:53	02/27/2003	0
-1.317856	51.815209	145	3D+	15:35:54	02/27/2003	0
-1.317856	51.815209	145	3D+	15:35:55	02/27/2003	0
-1.317856	51.815209	145	3D+	15:35:56	02/27/2003	0
-1.317856	51.815209	145	3D+	15:35:57	02/27/2003	0
-1.317856	51.815209	145	3D+	15:35:58	02/27/2003	0
-1.317856	51.815209	145	3D+	15:35:59	02/27/2003	0
-1.317856	51.815209	145	3D+	15:36:00	02/27/2003	0
-1.317856	51.815209	145	3D+	15:36:01	02/27/2003	0
-1.317856	51.815209	145	3D+	15:36:02	02/27/2003	0
-1.317856	51.815209	145	3D+	15:36:03	02/27/2003	0
-1.317856	51.815209	145	3D+	15:36:04	02/27/2003	0
-1.317856	51.815209	145	3D+	15:36:05	02/27/2003	0
-1.317856	51.815209	145	3D+	15:36:06	02/27/2003	0
-1.317856	51.815209	145	3D+	15:36:07	02/27/2003	0
-1.317856	51.815209	145	3D+	15:36:08	02/27/2003	0
-1.317856	51.815202	146	3D+	15:36:09	02/27/2003	0
-1.317856	51.815202	146	3D+	15:36:10	02/27/2003	0
-1.317856	51.815202	146	3D+	15:36:11	02/27/2003	0
-1.31787	51.815202	146	3D+	15:36:12	02/27/2003	0
-1.31787	51.815202	146	3D+	15:36:13	02/27/2003	0
-1.31787	51.815202	146	3D+	15:36:14	02/27/2003	0
-1.31787	51.815202	146	3D+	15:36:15	02/27/2003	0
-1.31787	51.815202	146	3D+	15:36:16	02/27/2003	0
-1.31787	51.815202	146	3D+	15:36:17	02/27/2003	0
-1.31787	51.815202	146	3D+	15:36:18	02/27/2003	0
-1.31787	51.815202	146	3D+	15:36:19	02/27/2003	0
-1.31787	51.815202	146	3D+	15:36:20	02/27/2003	0
-1.31787	51.815202	146	3D+	15:36:21	02/27/2003	0
-1.31787	51.815202	146	3D+	15:36:22	02/27/2003	0
-1.31787	51.815202	146	3D+	15:36:23	02/27/2003	0
-1.31787	51.815202	146	3D+	15:36:24	02/27/2003	0
-1.31787	51.815202	146	3D+	15:36:25	02/27/2003	0
-1.31787	51.815202	146	3D+	15:36:26	02/27/2003	0
-1.31787	51.815202	146	3D+	15:36:27	02/27/2003	0
-1.31787	51.815202	146	3D+	15:36:28	02/27/2003	0
-1.31787	51.815202	146	3D+	15:36:29	02/27/2003	0
-1.31787	51.815202	146	3D+	15:36:30	02/27/2003	0
-1.31787	51.815202	146	3D+	15:36:31	02/27/2003	0
-1.31787	51.815202	146	3D+	15:36:32	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:33	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:34	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:35	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:36	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:37	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:38	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:39	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:40	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:41	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:42	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:43	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:44	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:45	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:46	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:47	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:48	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:49	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:50	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:51	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:52	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:53	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:54	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:55	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:56	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:57	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:58	02/27/2003	0
-1.317885	51.815201	146	3D+	15:36:59	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:00	02/27/2003	0
-1.317885	51.815209	145	3D+	15:37:01	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:02	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:03	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:04	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:05	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:06	02/27/2003	0
-1.317885	51.815209	145	3D+	15:37:07	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:08	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:09	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:10	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:11	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:12	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:13	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:14	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:15	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:16	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:17	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:18	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:19	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:20	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:21	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:22	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:23	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:24	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:25	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:26	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:27	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:28	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:29	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:30	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:31	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:32	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:33	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:34	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:35	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:36	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:37	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:38	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:39	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:40	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:41	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:42	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:43	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:44	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:45	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:46	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:47	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:48	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:49	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:50	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:51	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:52	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:53	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:54	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:55	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:56	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:57	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:58	02/27/2003	0
-1.317885	51.815201	146	3D+	15:37:59	02/27/2003	0
-1.317885	51.815201	146	3D+	15:38:00	02/27/2003	0
-1.317885	51.815201	146	3D+	15:38:01	02/27/2003	0
-1.317885	51.815201	146	3D+	15:38:02	02/27/2003	0
-1.317885	51.815201	146	3D+	15:38:03	02/27/2003	0
-1.317885	51.815201	146	3D+	15:38:04	02/27/2003	0
-1.317885	51.815201	146	3D+	15:38:05	02/27/2003	0
-1.317885	51.815201	146	3D+	15:38:06	02/27/2003	0
-1.317885	51.815201	146	3D+	15:38:07	02/27/2003	0
-1.317899	51.815201	146	3D+	15:38:08	02/27/2003	0
-1.317899	51.815201	146	3D+	15:38:09	02/27/2003	0
-1.317899	51.815201	146	3D+	15:38:10	02/27/2003	0
-1.317899	51.815201	146	3D+	15:38:11	02/27/2003	0
-1.317899	51.815201	146	3D+	15:38:12	02/27/2003	0
-1.317899	51.815201	146	3D+	15:38:13	02/27/2003	0
-1.317899	51.815201	146	3D+	15:38:14	02/27/2003	0
-1.317899	51.815201	146	3D+	15:38:15	02/27/2003	0
-1.317899	51.815201	146	3D+	15:38:16	02/27/2003	0
-1.317899	51.815201	146	3D+	15:38:17	02/27/2003	0
-1.317899	51.815201	146	3D+	15:38:18	02/27/2003	0
-1.317899	51.815201	146	3D+	15:38:19	02/27/2003	0
-1.317899	51.815201	146	3D+	15:38:20	02/27/2003	0
-1.317899	51.815201	146	3D+	15:38:21	02/27/2003	0
-1.317899	51.815201	146	3D+	15:38:22	02/27/2003	0
-1.317899	51.815201	146	3D+	15:38:23	02/27/2003	0
-1.317899	51.815201	146	3D+	15:38:24	02/27/2003	0
-1.317899	51.815201	146	3D+	15:38:25	02/27/2003	0
-1.317899	51.815201	146	3D+	15:38:26	02/27/2003	0
-1.317899	51.815201	146	3D+	15:38:27	02/27/2003	0
-1.317899	51.815201	146	3D+	15:38:28	02/27/2003	0
-1.317899	51.815201	146	3D+	15:38:29	02/27/2003	0
-1.317899	51.815201	146	3D+	15:38:30	02/27/2003	0
-1.317899	51.815201	146	3D+	15:38:31	02/27/2003	0
-1.317899	51.815201	146	3D+	15:38:32	02/27/2003	0
-1.317899	51.815196	145	3D+	15:38:33	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:34	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:35	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:36	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:37	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:38	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:39	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:40	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:41	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:42	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:43	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:44	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:45	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:46	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:47	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:48	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:49	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:50	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:51	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:52	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:53	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:54	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:55	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:56	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:57	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:58	02/27/2003	0
-1.317899	51.815189	146	3D+	15:38:59	02/27/2003	0
-1.317899	51.815189	146	3D+	15:39:00	02/27/2003	0
-1.317899	51.815189	146	3D+	15:39:01	02/27/2003	0
-1.317899	51.815189	146	2D	15:39:02	02/27/2003	0
-1.317899	51.815189	146	2D	15:39:03	02/27/2003	0
-1.317899	51.815189	146	2D	15:39:04	02/27/2003	0
-1.317899	51.815189	146	2D	15:39:05	02/27/2003	0
-1.317899	51.815189	146	2D	15:39:06	02/27/2003	0
-1.317885	51.815189	146	2D	15:39:07	02/27/2003	0
-1.317884	51.815182	147	2D	15:39:08	02/27/2003	0
-1.317884	51.815182	147	2D	15:39:09	02/27/2003	0
-1.317884	51.815182	147	2D	15:39:10	02/27/2003	0
-1.317884	51.815182	147	2D	15:39:11	02/27/2003	0
-1.317884	51.815182	147	2D	15:39:12	02/27/2003	0
-1.317884	51.815182	147	2D	15:39:13	02/27/2003	0
-1.317884	51.815182	147	2D	15:39:14	02/27/2003	0
-1.317884	51.815182	147	2D	15:39:15	02/27/2003	0
-1.317884	51.815182	147	2D	15:39:16	02/27/2003	0
-1.317884	51.815182	147	2D	15:39:17	02/27/2003	0
-1.317884	51.815182	147	2D	15:39:18	02/27/2003	0
-1.317884	51.815182	147	2D	15:39:19	02/27/2003	0
-1.317884	51.815182	147	2D	15:39:20	02/27/2003	0
-1.317884	51.815176	146	2D	15:39:21	02/27/2003	0
-1.317884	51.815176	146	2D	15:39:22	02/27/2003	0
-1.317884	51.815176	146	2D	15:39:23	02/27/2003	0
-1.317884	51.815176	146	2D	15:39:24	02/27/2003	0
-1.317884	51.815176	146	3D+	15:39:25	02/27/2003	0
-1.317884	51.815176	146	3D+	15:39:26	02/27/2003	0
-1.317884	51.815176	146	3D+	15:39:27	02/27/2003	0
-1.317884	51.815176	146	3D+	15:39:28	02/27/2003	0
-1.317884	51.815176	146	3D+	15:39:29	02/27/2003	0
-1.317884	51.815176	146	3D+	15:39:30	02/27/2003	0
-1.317884	51.815176	146	2D	15:39:31	02/27/2003	0
-1.317884	51.815176	146	3D+	15:39:32	02/27/2003	0
-1.31787	51.815176	146	3D+	15:39:33	02/27/2003	0
-1.31787	51.815176	146	3D+	15:39:34	02/27/2003	0
-1.31787	51.815176	146	3D+	15:39:35	02/27/2003	0
-1.31787	51.815176	146	3D+	15:39:36	02/27/2003	0
-1.31787	51.815176	146	3D+	15:39:37	02/27/2003	0
-1.31787	51.815176	146	3D+	15:39:38	02/27/2003	0
-1.31787	51.815176	146	3D+	15:39:39	02/27/2003	0
-1.31787	51.815176	146	3D+	15:39:40	02/27/2003	0
-1.31787	51.815176	146	3D+	15:39:41	02/27/2003	0
-1.31787	51.815176	146	3D+	15:39:42	02/27/2003	0
-1.31787	51.815176	146	3D+	15:39:43	02/27/2003	0
-1.31787	51.815176	146	3D+	15:39:44	02/27/2003	0
-1.31787	51.815176	146	3D+	15:39:45	02/27/2003	0
-1.317869	51.815169	146	2D	15:39:46	02/27/2003	0
-1.317869	51.815169	146	2D	15:39:47	02/27/2003	0
-1.317869	51.815169	146	2D	15:39:48	02/27/2003	0
-1.317869	51.815169	146	2D	15:39:49	02/27/2003	0
-1.317869	51.815169	146	2D	15:39:50	02/27/2003	0
-1.317869	51.815169	146	2D	15:39:51	02/27/2003	0
-1.317869	51.815169	146	2D	15:39:52	02/27/2003	0
-1.317855	51.815169	146	2D	15:39:53	02/27/2003	0
-1.317855	51.815169	146	2D	15:39:54	02/27/2003	0
-1.317855	51.815169	146	2D	15:39:55	02/27/2003	0
-1.317855	51.815169	146	2D	15:39:56	02/27/2003	0
-1.317855	51.815169	146	3D+	15:39:57	02/27/2003	0
-1.317855	51.815169	146	3D+	15:39:58	02/27/2003	0
-1.317855	51.815169	146	3D+	15:39:59	02/27/2003	0
-1.317855	51.815169	146	3D+	15:40:00	02/27/2003	0
-1.317855	51.815169	146	3D+	15:40:01	02/27/2003	0
-1.317855	51.815169	146	3D+	15:40:02	02/27/2003	0
-1.317855	51.815169	146	3D+	15:40:03	02/27/2003	0
