Longitude	Latitude	Altitude	Fix	Time	Date	Speed	
-1.379941	51.811614	156	3D+	11:27:00	03/06/2003	0
-1.379941	51.811614	156	3D+	11:27:01	03/06/2003	0
-1.379941	51.811614	156	3D+	11:27:02	03/06/2003	0
-1.379941	51.811614	156	3D+	11:27:03	03/06/2003	0
-1.379941	51.811614	156	3D+	11:27:04	03/06/2003	0
-1.379941	51.811614	156	3D+	11:27:05	03/06/2003	0
-1.379941	51.811614	156	3D+	11:27:06	03/06/2003	0
-1.379926	51.811614	156	3D+	11:27:07	03/06/2003	0
-1.379926	51.811614	156	3D+	11:27:08	03/06/2003	0
-1.379926	51.811614	156	3D+	11:27:09	03/06/2003	0
-1.379926	51.811614	156	3D+	11:27:10	03/06/2003	0
-1.379941	51.811614	156	3D+	11:27:11	03/06/2003	0
-1.379941	51.811614	156	3D+	11:27:12	03/06/2003	0
-1.379941	51.811614	156	3D+	11:27:13	03/06/2003	0
-1.379941	51.811614	156	3D+	11:27:14	03/06/2003	0
-1.379941	51.811614	156	3D+	11:27:15	03/06/2003	0
-1.379941	51.811614	156	3D+	11:27:16	03/06/2003	0
-1.379941	51.811614	156	3D+	11:27:17	03/06/2003	0
-1.379941	51.811614	156	3D+	11:27:18	03/06/2003	0
-1.379941	51.811614	156	3D+	11:27:19	03/06/2003	0
-1.379941	51.811614	156	3D+	11:27:20	03/06/2003	0
-1.379941	51.811614	156	3D+	11:27:21	03/06/2003	0
-1.379941	51.811614	156	3D+	11:27:22	03/06/2003	0
-1.379941	51.811614	156	3D+	11:27:23	03/06/2003	0
-1.379941	51.811614	156	3D+	11:27:24	03/06/2003	0
-1.379941	51.811614	156	3D+	11:27:25	03/06/2003	0
-1.379941	51.811614	156	3D+	11:27:26	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:27	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:28	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:29	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:30	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:31	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:32	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:33	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:34	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:35	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:36	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:37	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:38	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:39	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:40	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:41	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:42	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:43	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:44	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:45	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:46	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:47	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:48	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:49	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:50	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:51	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:52	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:53	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:54	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:55	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:56	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:57	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:58	03/06/2003	0
-1.379955	51.811614	156	3D+	11:27:59	03/06/2003	0
-1.379955	51.811614	156	3D+	11:28:00	03/06/2003	0
-1.379955	51.811614	156	3D+	11:28:01	03/06/2003	0
-1.379955	51.811607	157	3D+	11:28:02	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:03	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:04	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:05	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:06	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:07	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:08	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:09	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:10	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:11	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:12	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:13	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:14	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:15	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:16	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:17	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:18	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:19	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:20	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:21	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:22	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:23	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:24	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:25	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:26	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:27	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:28	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:29	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:30	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:31	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:32	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:33	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:34	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:35	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:36	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:37	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:38	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:39	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:40	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:41	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:42	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:43	03/06/2003	0
-1.379969	51.811607	157	3D+	11:28:44	03/06/2003	0
-1.379955	51.811607	157	3D+	11:28:45	03/06/2003	0
-1.379955	51.811607	157	3D+	11:28:46	03/06/2003	0
-1.379955	51.811607	157	3D+	11:28:47	03/06/2003	0
-1.379955	51.811607	157	3D+	11:28:48	03/06/2003	0
-1.379955	51.811607	157	3D+	11:28:49	03/06/2003	0
-1.379955	51.811607	157	3D+	11:28:50	03/06/2003	0
-1.379955	51.811607	157	3D+	11:28:51	03/06/2003	0
-1.379955	51.811607	157	3D+	11:28:52	03/06/2003	0
-1.379955	51.811607	157	3D+	11:28:53	03/06/2003	0
-1.379955	51.811607	157	3D+	11:28:54	03/06/2003	0
-1.379955	51.811607	157	3D+	11:28:55	03/06/2003	0
-1.379955	51.811607	157	3D+	11:28:56	03/06/2003	0
-1.37994	51.811607	157	3D+	11:28:57	03/06/2003	0
-1.37994	51.811607	157	3D+	11:28:58	03/06/2003	0
-1.37994	51.811613	157	3D+	11:28:59	03/06/2003	0
-1.37994	51.811613	157	3D+	11:29:00	03/06/2003	0
-1.37994	51.811613	157	3D+	11:29:01	03/06/2003	0
-1.37994	51.811613	157	3D+	11:29:02	03/06/2003	0
-1.37994	51.811613	157	3D+	11:29:03	03/06/2003	0
-1.37994	51.811613	157	3D+	11:29:04	03/06/2003	0
-1.379955	51.811612	157	3D+	11:29:05	03/06/2003	0
-1.379955	51.811612	157	3D+	11:29:06	03/06/2003	0
-1.379955	51.811612	157	3D+	11:29:07	03/06/2003	0
-1.379955	51.811612	157	3D+	11:29:08	03/06/2003	0
-1.379955	51.811612	157	3D+	11:29:09	03/06/2003	0
-1.379955	51.811612	157	3D+	11:29:10	03/06/2003	0
-1.379955	51.811612	157	3D+	11:29:11	03/06/2003	0
-1.379955	51.811612	157	3D+	11:29:12	03/06/2003	0
-1.379955	51.811612	157	3D+	11:29:13	03/06/2003	0
-1.379969	51.811612	157	3D+	11:29:14	03/06/2003	0
-1.379969	51.811612	157	3D+	11:29:15	03/06/2003	0
-1.379955	51.811618	158	3D+	11:29:16	03/06/2003	0
-1.379955	51.811618	158	3D+	11:29:17	03/06/2003	0
-1.379955	51.811618	158	3D+	11:29:18	03/06/2003	0
-1.379955	51.811618	158	3D+	11:29:19	03/06/2003	0
-1.379955	51.811618	158	3D+	11:29:20	03/06/2003	0
-1.379955	51.811618	158	3D+	11:29:21	03/06/2003	0
-1.379955	51.811618	158	3D+	11:29:22	03/06/2003	0
-1.379955	51.811618	158	3D+	11:29:23	03/06/2003	0
-1.379955	51.811618	158	3D+	11:29:24	03/06/2003	0
-1.379955	51.811618	158	3D+	11:29:25	03/06/2003	0
-1.379955	51.811618	158	3D+	11:29:26	03/06/2003	0
-1.379955	51.811618	158	3D+	11:29:27	03/06/2003	0
-1.379955	51.811618	158	3D+	11:29:28	03/06/2003	0
-1.379955	51.811618	158	3D+	11:29:29	03/06/2003	0
-1.379955	51.811618	158	3D+	11:29:30	03/06/2003	0
-1.379955	51.811618	158	3D+	11:29:31	03/06/2003	0
-1.379955	51.811618	158	3D+	11:29:32	03/06/2003	0
-1.379955	51.811618	158	3D+	11:29:33	03/06/2003	0
-1.379955	51.811618	158	3D+	11:29:34	03/06/2003	0
-1.379955	51.811618	158	3D+	11:29:35	03/06/2003	0
-1.379955	51.811618	158	3D+	11:29:36	03/06/2003	0
-1.379955	51.811618	158	3D+	11:29:37	03/06/2003	0
-1.379955	51.811618	158	3D+	11:29:38	03/06/2003	0
-1.379954	51.811605	158	3D+	11:29:39	03/06/2003	0
-1.379954	51.811605	158	3D+	11:29:40	03/06/2003	0
-1.379954	51.811605	158	3D+	11:29:41	03/06/2003	0
-1.379954	51.811605	158	3D+	11:29:42	03/06/2003	0
-1.379954	51.811605	158	3D+	11:29:43	03/06/2003	0
-1.379954	51.811605	158	3D+	11:29:44	03/06/2003	0
-1.379954	51.811605	158	3D+	11:29:45	03/06/2003	0
-1.379954	51.811605	158	3D+	11:29:46	03/06/2003	0
-1.379954	51.811605	158	3D+	11:29:47	03/06/2003	0
-1.379954	51.811605	158	3D+	11:29:48	03/06/2003	0
-1.379954	51.811605	158	3D+	11:29:49	03/06/2003	0
-1.379954	51.811605	158	3D+	11:29:50	03/06/2003	0
-1.379954	51.811605	158	3D+	11:29:51	03/06/2003	0
-1.379954	51.811598	159	3D+	11:29:52	03/06/2003	0
-1.379954	51.811598	159	3D+	11:29:53	03/06/2003	0
-1.379954	51.811598	159	3D+	11:29:54	03/06/2003	0
-1.379954	51.811598	159	3D+	11:29:55	03/06/2003	0
-1.379954	51.811598	159	3D+	11:29:56	03/06/2003	0
-1.379954	51.811598	159	3D+	11:29:57	03/06/2003	0
-1.379954	51.811598	159	3D+	11:29:58	03/06/2003	0
-1.379954	51.811598	159	3D+	11:29:59	03/06/2003	0
-1.379954	51.811598	159	3D+	11:30:00	03/06/2003	0
-1.379954	51.811598	159	3D+	11:30:01	03/06/2003	0
-1.379954	51.811598	159	3D+	11:30:02	03/06/2003	0
-1.379954	51.811598	159	3D+	11:30:03	03/06/2003	0
-1.379954	51.811598	159	3D+	11:30:04	03/06/2003	0
-1.379954	51.811598	159	3D+	11:30:05	03/06/2003	0
-1.379939	51.811599	159	3D+	11:30:06	03/06/2003	0
-1.379939	51.811599	159	3D+	11:30:07	03/06/2003	0
-1.379939	51.811599	159	3D+	11:30:08	03/06/2003	0
-1.379939	51.811599	159	3D+	11:30:09	03/06/2003	0
-1.379939	51.811599	159	3D+	11:30:10	03/06/2003	0
-1.379939	51.811599	159	3D+	11:30:11	03/06/2003	0
-1.379939	51.811599	159	3D+	11:30:12	03/06/2003	0
-1.379939	51.811599	159	3D+	11:30:13	03/06/2003	0
-1.379954	51.811598	159	3D+	11:30:14	03/06/2003	0
-1.379954	51.811591	159	3D+	11:30:15	03/06/2003	0
-1.379954	51.811591	159	3D+	11:30:16	03/06/2003	0
-1.379954	51.811591	159	3D+	11:30:17	03/06/2003	0
-1.379954	51.811591	159	3D+	11:30:18	03/06/2003	0
-1.379954	51.811591	159	3D+	11:30:19	03/06/2003	0
-1.379954	51.811591	159	3D+	11:30:20	03/06/2003	0
-1.379954	51.811591	159	3D+	11:30:21	03/06/2003	0
-1.379954	51.811591	159	3D+	11:30:22	03/06/2003	0
-1.379954	51.811591	159	3D+	11:30:23	03/06/2003	0
-1.379968	51.811591	159	3D+	11:30:24	03/06/2003	0
-1.379968	51.811591	159	3D+	11:30:25	03/06/2003	0
-1.379968	51.811591	159	3D+	11:30:26	03/06/2003	0
-1.379968	51.811591	159	3D+	11:30:27	03/06/2003	0
-1.379968	51.811591	159	3D+	11:30:28	03/06/2003	0
-1.379968	51.811591	159	3D+	11:30:29	03/06/2003	0
-1.379968	51.811591	159	3D+	11:30:30	03/06/2003	0
-1.379968	51.811591	159	3D+	11:30:31	03/06/2003	0
-1.379983	51.811591	159	3D+	11:30:32	03/06/2003	0
-1.379983	51.811591	159	3D+	11:30:33	03/06/2003	0
-1.379983	51.811591	159	3D+	11:30:34	03/06/2003	0
-1.379983	51.811591	159	3D+	11:30:35	03/06/2003	0
-1.379983	51.811598	159	3D+	11:30:36	03/06/2003	0
-1.379983	51.811591	159	3D+	11:30:37	03/06/2003	0
-1.379983	51.811591	159	3D+	11:30:38	03/06/2003	0
-1.379983	51.811598	159	3D+	11:30:39	03/06/2003	0
-1.379968	51.811598	159	3D+	11:30:40	03/06/2003	0
-1.379968	51.811591	159	3D+	11:30:41	03/06/2003	0
-1.379968	51.811591	159	3D+	11:30:42	03/06/2003	0
-1.379968	51.811591	159	3D+	11:30:43	03/06/2003	0
-1.379968	51.811591	159	3D+	11:30:44	03/06/2003	0
-1.379968	51.811591	159	3D+	11:30:45	03/06/2003	0
-1.379968	51.811591	159	3D+	11:30:46	03/06/2003	0
-1.379968	51.811591	159	3D+	11:30:47	03/06/2003	0
-1.379968	51.811591	159	3D+	11:30:48	03/06/2003	0
-1.379968	51.811591	159	3D+	11:30:49	03/06/2003	0
-1.379968	51.811591	159	3D+	11:30:50	03/06/2003	0
-1.379968	51.811591	159	3D+	11:30:51	03/06/2003	0
-1.379968	51.811598	159	3D+	11:30:52	03/06/2003	0
-1.379968	51.811604	159	3D+	11:30:53	03/06/2003	0
-1.379968	51.811604	159	3D+	11:30:54	03/06/2003	0
-1.379968	51.811604	159	3D+	11:30:55	03/06/2003	0
-1.379968	51.811604	159	3D+	11:30:56	03/06/2003	0
-1.379968	51.811604	159	3D+	11:30:57	03/06/2003	0
-1.379968	51.811604	159	3D+	11:30:58	03/06/2003	0
-1.379968	51.811604	159	3D+	11:30:59	03/06/2003	0
-1.379968	51.811604	159	3D+	11:31:00	03/06/2003	0
-1.379968	51.811604	159	3D+	11:31:01	03/06/2003	0
-1.379968	51.811604	159	3D+	11:31:02	03/06/2003	0
-1.379968	51.811604	159	3D+	11:31:03	03/06/2003	0
-1.379968	51.811604	159	3D+	11:31:04	03/06/2003	0
-1.379968	51.811604	159	3D+	11:31:05	03/06/2003	0
-1.379968	51.811604	159	3D+	11:31:06	03/06/2003	0
-1.379968	51.811604	159	3D+	11:31:07	03/06/2003	0
-1.379968	51.811604	159	3D+	11:31:08	03/06/2003	0
-1.379968	51.811604	159	3D+	11:31:09	03/06/2003	0
-1.379968	51.811604	159	3D+	11:31:10	03/06/2003	0
-1.379954	51.811604	159	3D+	11:31:11	03/06/2003	0
-1.379954	51.811604	159	3D+	11:31:12	03/06/2003	0
-1.379954	51.811604	159	3D+	11:31:13	03/06/2003	0
-1.379954	51.811604	159	3D+	11:31:14	03/06/2003	0
-1.379954	51.811604	159	3D+	11:31:15	03/06/2003	0
-1.379954	51.811604	159	3D+	11:31:16	03/06/2003	0
-1.379954	51.811604	159	3D+	11:31:17	03/06/2003	0
-1.379954	51.811604	159	3D+	11:31:18	03/06/2003	0
-1.379939	51.811604	159	3D+	11:31:19	03/06/2003	0
-1.379939	51.811604	159	3D+	11:31:20	03/06/2003	0
-1.379939	51.811604	159	3D+	11:31:21	03/06/2003	0
-1.379939	51.811604	159	3D+	11:31:22	03/06/2003	0
-1.379939	51.811604	159	3D+	11:31:23	03/06/2003	0
-1.379939	51.811604	159	3D+	11:31:24	03/06/2003	0
-1.379939	51.811604	159	3D+	11:31:25	03/06/2003	0
-1.379939	51.811604	159	3D+	11:31:26	03/06/2003	0
-1.379939	51.811604	159	3D+	11:31:27	03/06/2003	0
-1.379939	51.811597	160	3D+	11:31:28	03/06/2003	0
-1.379939	51.811597	160	3D+	11:31:29	03/06/2003	0
-1.379939	51.811597	160	3D+	11:31:30	03/06/2003	0
-1.379939	51.811597	160	3D+	11:31:31	03/06/2003	0
-1.379939	51.811597	160	3D+	11:31:32	03/06/2003	0
-1.379939	51.811597	160	3D+	11:31:33	03/06/2003	0
-1.379939	51.811597	160	3D+	11:31:34	03/06/2003	0
-1.379939	51.811597	160	3D+	11:31:35	03/06/2003	0
-1.379939	51.811597	160	3D+	11:31:36	03/06/2003	0
-1.379939	51.811597	160	3D+	11:31:37	03/06/2003	0
-1.379939	51.811597	160	3D+	11:31:38	03/06/2003	0
-1.379939	51.811597	160	3D+	11:31:39	03/06/2003	0
-1.379939	51.811597	160	3D+	11:31:40	03/06/2003	0
-1.379939	51.811597	160	3D+	11:31:41	03/06/2003	0
-1.379939	51.811597	160	3D+	11:31:42	03/06/2003	0
-1.379939	51.811597	160	3D+	11:31:43	03/06/2003	0
-1.379939	51.811597	160	3D+	11:31:44	03/06/2003	0
-1.379939	51.811597	160	3D+	11:31:45	03/06/2003	0
-1.379939	51.811597	160	3D+	11:31:46	03/06/2003	0
-1.379939	51.811597	160	3D+	11:31:47	03/06/2003	0
-1.379939	51.811597	160	3D+	11:31:48	03/06/2003	0
-1.379954	51.811597	160	3D+	11:31:49	03/06/2003	0
-1.379954	51.811597	160	3D+	11:31:50	03/06/2003	0
-1.379954	51.811597	160	3D+	11:31:51	03/06/2003	0
-1.379954	51.811597	160	3D+	11:31:52	03/06/2003	0
-1.379954	51.811597	160	3D+	11:31:53	03/06/2003	0
-1.379968	51.811597	160	3D+	11:31:54	03/06/2003	0
-1.379968	51.811597	160	3D+	11:31:55	03/06/2003	0
-1.379968	51.811597	160	3D+	11:31:56	03/06/2003	0
-1.379968	51.811597	160	3D+	11:31:57	03/06/2003	0
-1.379968	51.811597	160	3D+	11:31:58	03/06/2003	0
-1.379968	51.811604	159	3D+	11:31:59	03/06/2003	0
-1.379968	51.811604	159	3D+	11:32:00	03/06/2003	0
-1.379983	51.811604	159	3D+	11:32:01	03/06/2003	0
-1.379983	51.811604	159	3D+	11:32:02	03/06/2003	0
-1.379983	51.811604	159	3D+	11:32:03	03/06/2003	0
-1.379983	51.811604	159	3D+	11:32:04	03/06/2003	0
-1.379983	51.811604	159	3D+	11:32:05	03/06/2003	0
-1.379983	51.811604	159	3D+	11:32:06	03/06/2003	0
-1.379983	51.811604	159	3D+	11:32:07	03/06/2003	0
-1.379983	51.811604	159	3D+	11:32:08	03/06/2003	0
-1.379983	51.811604	159	3D+	11:32:09	03/06/2003	0
-1.379983	51.811604	159	3D+	11:32:10	03/06/2003	0
-1.379983	51.811604	159	3D+	11:32:11	03/06/2003	0
-1.379983	51.811604	159	3D+	11:32:12	03/06/2003	0
-1.379983	51.811597	160	3D+	11:32:13	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:14	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:15	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:16	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:17	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:18	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:19	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:20	03/06/2003	0
-1.379983	51.811597	160	3D+	11:32:21	03/06/2003	0
-1.379983	51.811597	160	3D+	11:32:22	03/06/2003	0
-1.379983	51.811597	160	3D+	11:32:23	03/06/2003	0
-1.379983	51.811597	160	3D+	11:32:24	03/06/2003	0
-1.379983	51.811597	160	3D+	11:32:25	03/06/2003	0
-1.379983	51.811597	160	3D+	11:32:26	03/06/2003	0
-1.379983	51.811597	160	3D+	11:32:27	03/06/2003	0
-1.379983	51.811597	160	3D+	11:32:28	03/06/2003	0
-1.379983	51.811597	160	3D+	11:32:29	03/06/2003	0
-1.379983	51.811597	160	3D+	11:32:30	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:31	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:32	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:33	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:34	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:35	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:36	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:37	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:38	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:39	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:40	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:41	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:42	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:43	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:44	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:45	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:46	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:47	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:48	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:49	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:50	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:51	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:52	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:53	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:54	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:55	03/06/2003	0
-1.379997	51.811596	160	3D+	11:32:56	03/06/2003	0
-1.380012	51.811596	160	3D+	11:32:57	03/06/2003	0
-1.380012	51.811596	160	3D+	11:32:58	03/06/2003	0
-1.380012	51.811596	160	3D+	11:32:59	03/06/2003	0
-1.380012	51.811596	160	3D+	11:33:00	03/06/2003	0
-1.380012	51.811596	160	3D+	11:33:01	03/06/2003	0
-1.380012	51.811596	160	3D+	11:33:02	03/06/2003	0
-1.380012	51.811596	160	3D+	11:33:03	03/06/2003	0
-1.380012	51.811596	160	3D+	11:33:04	03/06/2003	0
-1.380012	51.811596	160	3D+	11:33:05	03/06/2003	0
-1.380012	51.811596	160	3D+	11:33:06	03/06/2003	0
-1.380012	51.811596	160	3D+	11:33:07	03/06/2003	0
-1.380012	51.811596	160	3D+	11:33:08	03/06/2003	0
-1.380012	51.811596	160	3D+	11:33:09	03/06/2003	0
-1.380012	51.811596	160	3D+	11:33:10	03/06/2003	0
-1.380012	51.811596	160	3D+	11:33:11	03/06/2003	0
-1.380012	51.811596	160	3D+	11:33:12	03/06/2003	0
-1.380012	51.811596	160	3D+	11:33:13	03/06/2003	0
-1.380012	51.811596	160	3D+	11:33:14	03/06/2003	0
-1.380012	51.811596	160	3D+	11:33:15	03/06/2003	0
-1.380012	51.811596	160	3D+	11:33:16	03/06/2003	0
-1.380012	51.811596	160	3D+	11:33:17	03/06/2003	0
-1.380012	51.811596	160	3D+	11:33:18	03/06/2003	0
-1.380011	51.811589	161	3D+	11:33:19	03/06/2003	0
-1.380011	51.811589	161	3D+	11:33:20	03/06/2003	0
-1.380011	51.811589	161	3D+	11:33:21	03/06/2003	0
-1.380026	51.811589	161	3D+	11:33:22	03/06/2003	0
-1.380026	51.811595	161	3D+	11:33:23	03/06/2003	0
-1.380026	51.811589	161	3D+	11:33:24	03/06/2003	0
-1.380026	51.811589	161	3D+	11:33:25	03/06/2003	0
-1.380011	51.811589	161	3D+	11:33:26	03/06/2003	0
-1.380011	51.811589	161	3D+	11:33:27	03/06/2003	0
-1.380011	51.811589	161	3D+	11:33:28	03/06/2003	0
-1.380011	51.811589	161	3D+	11:33:29	03/06/2003	0
-1.380011	51.811589	161	3D+	11:33:30	03/06/2003	0
-1.380011	51.811589	161	3D+	11:33:31	03/06/2003	0
-1.380011	51.811589	161	3D+	11:33:32	03/06/2003	0
-1.380011	51.811589	161	3D+	11:33:33	03/06/2003	0
-1.380011	51.811589	161	3D+	11:33:34	03/06/2003	0
-1.380011	51.811589	161	3D+	11:33:35	03/06/2003	0
-1.380011	51.811589	161	3D+	11:33:36	03/06/2003	0
-1.380011	51.811589	161	3D+	11:33:37	03/06/2003	0
-1.380011	51.811589	161	3D+	11:33:38	03/06/2003	0
-1.379997	51.811589	161	3D+	11:33:39	03/06/2003	0
-1.379997	51.811589	161	3D+	11:33:40	03/06/2003	0
-1.379997	51.811589	161	3D+	11:33:41	03/06/2003	0
-1.379997	51.811589	161	3D+	11:33:42	03/06/2003	0
-1.379997	51.811589	161	3D+	11:33:43	03/06/2003	0
-1.379997	51.811589	161	3D+	11:33:44	03/06/2003	0
-1.379997	51.811589	161	3D+	11:33:45	03/06/2003	0
-1.379996	51.811582	161	3D+	11:33:46	03/06/2003	0
-1.379996	51.811582	161	3D+	11:33:47	03/06/2003	0
-1.379996	51.811582	161	3D+	11:33:48	03/06/2003	0
-1.379996	51.811582	161	3D+	11:33:49	03/06/2003	0
-1.379982	51.811582	161	3D+	11:33:50	03/06/2003	0
-1.379982	51.811582	161	3D+	11:33:51	03/06/2003	0
-1.379982	51.811582	161	3D+	11:33:52	03/06/2003	0
-1.379982	51.811582	161	3D+	11:33:53	03/06/2003	0
-1.379982	51.811582	161	3D+	11:33:54	03/06/2003	0
-1.379982	51.811582	161	3D+	11:33:55	03/06/2003	0
-1.379982	51.811582	161	3D+	11:33:56	03/06/2003	0
-1.379982	51.811582	161	3D+	11:33:57	03/06/2003	0
-1.379982	51.811582	161	3D+	11:33:58	03/06/2003	0
-1.379982	51.811582	161	3D+	11:33:59	03/06/2003	0
-1.379982	51.811582	161	3D+	11:34:00	03/06/2003	0
-1.379982	51.811582	161	3D+	11:34:01	03/06/2003	0
-1.379982	51.811582	161	3D+	11:34:02	03/06/2003	0
-1.379982	51.81157	161	3D+	11:34:03	03/06/2003	0
-1.379982	51.81157	161	3D+	11:34:04	03/06/2003	0
-1.379982	51.81157	161	3D+	11:34:05	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:06	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:07	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:08	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:09	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:10	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:11	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:12	03/06/2003	0
-1.379996	51.811575	162	3D+	11:34:13	03/06/2003	0
-1.379996	51.811575	162	3D+	11:34:14	03/06/2003	0
-1.379996	51.811575	162	3D+	11:34:15	03/06/2003	0
